LAMMPS Description

     1600  atoms #2400virus
     0  bonds
     0  angles
     0  dihedrals
     0  impropers

     1  atom types
     0  bond types
     0  angle types
     0  dihedral types
     0  improper types

  -10 10 xlo xhi
  -10 10 ylo yhi
  -10 10 zlo zhi

Masses

1 1.00  # H

Atoms  # angle

1928 964 1 -3.9800000000000004 3.1099999999999977 9.1800000000000033
1929 965 1 -4.9800000000000004 4.1199999999999974 9.1800000000000033
1930 965 1 -3.9800000000000004 4.1199999999999974 9.1800000000000033
1931 966 1 -4.9800000000000004 5.1299999999999972 9.1800000000000033
1932 966 1 -3.9800000000000004 5.1299999999999972 9.1800000000000033
1933 967 1 -4.9800000000000004 6.1399999999999970 9.1800000000000033
1934 967 1 -3.9800000000000004 6.1399999999999970 9.1800000000000033
1935 968 1 -4.9800000000000004 7.1499999999999986 9.1800000000000033
1936 968 1 -3.9800000000000004 7.1499999999999986 9.1800000000000033
1937 969 1 -4.9800000000000004 8.1600000000000001 9.1800000000000033
1938 969 1 -3.9800000000000004 8.1600000000000001 9.1800000000000033
1939 970 1 -2.9700000000000006 -8.0000000000000000 -9.0000000000000000
1940 970 1 -1.9700000000000006 -8.0000000000000000 -9.0000000000000000
1941 971 1 -2.9700000000000006 -6.9900000000000002 -9.0000000000000000
1942 971 1 -1.9700000000000006 -6.9900000000000002 -9.0000000000000000
1943 972 1 -2.9700000000000006 -5.9800000000000004 -9.0000000000000000
1944 972 1 -1.9700000000000006 -5.9800000000000004 -9.0000000000000000
1945 973 1 -2.9700000000000006 -4.9700000000000006 -9.0000000000000000
1946 973 1 -1.9700000000000006 -4.9700000000000006 -9.0000000000000000
1947 974 1 -2.9700000000000006 -3.9600000000000009 -9.0000000000000000
1948 974 1 -1.9700000000000006 -3.9600000000000009 -9.0000000000000000
1949 975 1 -2.9700000000000006 -2.9500000000000011 -9.0000000000000000
1950 975 1 -1.9700000000000006 -2.9500000000000011 -9.0000000000000000
1951 976 1 -2.9700000000000006 -1.9400000000000013 -9.0000000000000000
1952 976 1 -1.9700000000000006 -1.9400000000000013 -9.0000000000000000
1953 977 1 -2.9700000000000006 -0.9300000000000015 -9.0000000000000000
1954 977 1 -1.9700000000000006 -0.9300000000000015 -9.0000000000000000
1955 978 1 -2.9700000000000006 0.0799999999999983 -9.0000000000000000
1956 978 1 -1.9700000000000006 0.0799999999999983 -9.0000000000000000
1957 979 1 -2.9700000000000006 1.0899999999999981 -9.0000000000000000
1958 979 1 -1.9700000000000006 1.0899999999999981 -9.0000000000000000
1959 980 1 -2.9700000000000006 2.0999999999999979 -9.0000000000000000
1960 980 1 -1.9700000000000006 2.0999999999999979 -9.0000000000000000
1961 981 1 -2.9700000000000006 3.1099999999999977 -9.0000000000000000
1962 981 1 -1.9700000000000006 3.1099999999999977 -9.0000000000000000
1963 982 1 -2.9700000000000006 4.1199999999999974 -9.0000000000000000
1964 982 1 -1.9700000000000006 4.1199999999999974 -9.0000000000000000
1965 983 1 -2.9700000000000006 5.1299999999999972 -9.0000000000000000
1966 983 1 -1.9700000000000006 5.1299999999999972 -9.0000000000000000
1967 984 1 -2.9700000000000006 6.1399999999999970 -9.0000000000000000
1968 984 1 -1.9700000000000006 6.1399999999999970 -9.0000000000000000
1969 985 1 -2.9700000000000006 7.1499999999999986 -9.0000000000000000
1970 985 1 -1.9700000000000006 7.1499999999999986 -9.0000000000000000
1971 986 1 -2.9700000000000006 8.1600000000000001 -9.0000000000000000
1972 986 1 -1.9700000000000006 8.1600000000000001 -9.0000000000000000
1973 987 1 -2.9700000000000006 -8.0000000000000000 -7.9900000000000002
1974 987 1 -1.9700000000000006 -8.0000000000000000 -7.9900000000000002
1975 988 1 -2.9700000000000006 -6.9900000000000002 -7.9900000000000002
1976 988 1 -1.9700000000000006 -6.9900000000000002 -7.9900000000000002
1977 989 1 -2.9700000000000006 -5.9800000000000004 -7.9900000000000002
1978 989 1 -1.9700000000000006 -5.9800000000000004 -7.9900000000000002
1979 990 1 -2.9700000000000006 -4.9700000000000006 -7.9900000000000002
1980 990 1 -1.9700000000000006 -4.9700000000000006 -7.9900000000000002
1981 991 1 -2.9700000000000006 -3.9600000000000009 -7.9900000000000002
1982 991 1 -1.9700000000000006 -3.9600000000000009 -7.9900000000000002
1983 992 1 -2.9700000000000006 -2.9500000000000011 -7.9900000000000002
1984 992 1 -1.9700000000000006 -2.9500000000000011 -7.9900000000000002
1985 993 1 -2.9700000000000006 -1.9400000000000013 -7.9900000000000002
1986 993 1 -1.9700000000000006 -1.9400000000000013 -7.9900000000000002
1987 994 1 -2.9700000000000006 -0.9300000000000015 -7.9900000000000002
1988 994 1 -1.9700000000000006 -0.9300000000000015 -7.9900000000000002
1989 995 1 -2.9700000000000006 0.0799999999999983 -7.9900000000000002
1990 995 1 -1.9700000000000006 0.0799999999999983 -7.9900000000000002
1991 996 1 -2.9700000000000006 1.0899999999999981 -7.9900000000000002
1992 996 1 -1.9700000000000006 1.0899999999999981 -7.9900000000000002
1993 997 1 -2.9700000000000006 2.0999999999999979 -7.9900000000000002
1994 997 1 -1.9700000000000006 2.0999999999999979 -7.9900000000000002
1995 998 1 -2.9700000000000006 3.1099999999999977 -7.9900000000000002
1996 998 1 -1.9700000000000006 3.1099999999999977 -7.9900000000000002
1997 999 1 -2.9700000000000006 4.1199999999999974 -7.9900000000000002
1998 999 1 -1.9700000000000006 4.1199999999999974 -7.9900000000000002
1999 1000 1 -2.9700000000000006 5.1299999999999972 -7.9900000000000002
2000 1000 1 -1.9700000000000006 5.1299999999999972 -7.9900000000000002
2001 1001 1 -2.9700000000000006 6.1399999999999970 -7.9900000000000002
2002 1001 1 -1.9700000000000006 6.1399999999999970 -7.9900000000000002
2003 1002 1 -2.9700000000000006 7.1499999999999986 -7.9900000000000002
2004 1002 1 -1.9700000000000006 7.1499999999999986 -7.9900000000000002
2005 1003 1 -2.9700000000000006 8.1600000000000001 -7.9900000000000002
2006 1003 1 -1.9700000000000006 8.1600000000000001 -7.9900000000000002
2007 1004 1 -2.9700000000000006 -8.0000000000000000 -6.9800000000000004
2008 1004 1 -1.9700000000000006 -8.0000000000000000 -6.9800000000000004
2009 1005 1 -2.9700000000000006 -6.9900000000000002 -6.9800000000000004
2010 1005 1 -1.9700000000000006 -6.9900000000000002 -6.9800000000000004
2011 1006 1 -2.9700000000000006 -5.9800000000000004 -6.9800000000000004
2012 1006 1 -1.9700000000000006 -5.9800000000000004 -6.9800000000000004
2013 1007 1 -2.9700000000000006 -4.9700000000000006 -6.9800000000000004
2014 1007 1 -1.9700000000000006 -4.9700000000000006 -6.9800000000000004
2015 1008 1 -2.9700000000000006 -3.9600000000000009 -6.9800000000000004
2016 1008 1 -1.9700000000000006 -3.9600000000000009 -6.9800000000000004
2017 1009 1 -2.9700000000000006 -2.9500000000000011 -6.9800000000000004
2018 1009 1 -1.9700000000000006 -2.9500000000000011 -6.9800000000000004
2019 1010 1 -2.9700000000000006 -1.9400000000000013 -6.9800000000000004
2020 1010 1 -1.9700000000000006 -1.9400000000000013 -6.9800000000000004
2021 1011 1 -2.9700000000000006 -0.9300000000000015 -6.9800000000000004
2022 1011 1 -1.9700000000000006 -0.9300000000000015 -6.9800000000000004
2023 1012 1 -2.9700000000000006 0.0799999999999983 -6.9800000000000004
2024 1012 1 -1.9700000000000006 0.0799999999999983 -6.9800000000000004
2025 1013 1 -2.9700000000000006 1.0899999999999981 -6.9800000000000004
2026 1013 1 -1.9700000000000006 1.0899999999999981 -6.9800000000000004
2027 1014 1 -2.9700000000000006 2.0999999999999979 -6.9800000000000004
2028 1014 1 -1.9700000000000006 2.0999999999999979 -6.9800000000000004
2029 1015 1 -2.9700000000000006 3.1099999999999977 -6.9800000000000004
2030 1015 1 -1.9700000000000006 3.1099999999999977 -6.9800000000000004
2031 1016 1 -2.9700000000000006 4.1199999999999974 -6.9800000000000004
2032 1016 1 -1.9700000000000006 4.1199999999999974 -6.9800000000000004
2033 1017 1 -2.9700000000000006 5.1299999999999972 -6.9800000000000004
2034 1017 1 -1.9700000000000006 5.1299999999999972 -6.9800000000000004
2035 1018 1 -2.9700000000000006 6.1399999999999970 -6.9800000000000004
2036 1018 1 -1.9700000000000006 6.1399999999999970 -6.9800000000000004
2037 1019 1 -2.9700000000000006 7.1499999999999986 -6.9800000000000004
2038 1019 1 -1.9700000000000006 7.1499999999999986 -6.9800000000000004
2039 1020 1 -2.9700000000000006 8.1600000000000001 -6.9800000000000004
2040 1020 1 -1.9700000000000006 8.1600000000000001 -6.9800000000000004
2041 1021 1 -2.9700000000000006 -8.0000000000000000 -5.9700000000000006
2042 1021 1 -1.9700000000000006 -8.0000000000000000 -5.9700000000000006
2043 1022 1 -2.9700000000000006 -6.9900000000000002 -5.9700000000000006
2044 1022 1 -1.9700000000000006 -6.9900000000000002 -5.9700000000000006
2045 1023 1 -2.9700000000000006 -5.9800000000000004 -5.9700000000000006
2046 1023 1 -1.9700000000000006 -5.9800000000000004 -5.9700000000000006
2047 1024 1 -2.9700000000000006 -4.9700000000000006 -5.9700000000000006
2048 1024 1 -1.9700000000000006 -4.9700000000000006 -5.9700000000000006
2049 1025 1 -2.9700000000000006 -3.9600000000000009 -5.9700000000000006
2050 1025 1 -1.9700000000000006 -3.9600000000000009 -5.9700000000000006
2051 1026 1 -2.9700000000000006 -2.9500000000000011 -5.9700000000000006
2052 1026 1 -1.9700000000000006 -2.9500000000000011 -5.9700000000000006
2053 1027 1 -2.9700000000000006 -1.9400000000000013 -5.9700000000000006
2054 1027 1 -1.9700000000000006 -1.9400000000000013 -5.9700000000000006
2055 1028 1 -2.9700000000000006 -0.9300000000000015 -5.9700000000000006
2056 1028 1 -1.9700000000000006 -0.9300000000000015 -5.9700000000000006
2057 1029 1 -2.9700000000000006 0.0799999999999983 -5.9700000000000006
2058 1029 1 -1.9700000000000006 0.0799999999999983 -5.9700000000000006
2059 1030 1 -2.9700000000000006 1.0899999999999981 -5.9700000000000006
2060 1030 1 -1.9700000000000006 1.0899999999999981 -5.9700000000000006
2061 1031 1 -2.9700000000000006 2.0999999999999979 -5.9700000000000006
2062 1031 1 -1.9700000000000006 2.0999999999999979 -5.9700000000000006
2063 1032 1 -2.9700000000000006 3.1099999999999977 -5.9700000000000006
2064 1032 1 -1.9700000000000006 3.1099999999999977 -5.9700000000000006
2065 1033 1 -2.9700000000000006 4.1199999999999974 -5.9700000000000006
2066 1033 1 -1.9700000000000006 4.1199999999999974 -5.9700000000000006
2067 1034 1 -2.9700000000000006 5.1299999999999972 -5.9700000000000006
2068 1034 1 -1.9700000000000006 5.1299999999999972 -5.9700000000000006
2069 1035 1 -2.9700000000000006 6.1399999999999970 -5.9700000000000006
2070 1035 1 -1.9700000000000006 6.1399999999999970 -5.9700000000000006
2071 1036 1 -2.9700000000000006 7.1499999999999986 -5.9700000000000006
2072 1036 1 -1.9700000000000006 7.1499999999999986 -5.9700000000000006
2073 1037 1 -2.9700000000000006 8.1600000000000001 -5.9700000000000006
2074 1037 1 -1.9700000000000006 8.1600000000000001 -5.9700000000000006
2075 1038 1 -2.9700000000000006 -8.0000000000000000 -4.9600000000000009
2076 1038 1 -1.9700000000000006 -8.0000000000000000 -4.9600000000000009
2077 1039 1 -2.9700000000000006 -6.9900000000000002 -4.9600000000000009
2078 1039 1 -1.9700000000000006 -6.9900000000000002 -4.9600000000000009
2079 1040 1 -2.9700000000000006 -5.9800000000000004 -4.9600000000000009
2080 1040 1 -1.9700000000000006 -5.9800000000000004 -4.9600000000000009
2081 1041 1 -2.9700000000000006 -4.9700000000000006 -4.9600000000000009
2082 1041 1 -1.9700000000000006 -4.9700000000000006 -4.9600000000000009
2083 1042 1 -2.9700000000000006 -3.9600000000000009 -4.9600000000000009
2084 1042 1 -1.9700000000000006 -3.9600000000000009 -4.9600000000000009
2085 1043 1 -2.9700000000000006 -2.9500000000000011 -4.9600000000000009
2086 1043 1 -1.9700000000000006 -2.9500000000000011 -4.9600000000000009
2087 1044 1 -2.9700000000000006 -1.9400000000000013 -4.9600000000000009
2088 1044 1 -1.9700000000000006 -1.9400000000000013 -4.9600000000000009
2089 1045 1 -2.9700000000000006 -0.9300000000000015 -4.9600000000000009
2090 1045 1 -1.9700000000000006 -0.9300000000000015 -4.9600000000000009
2091 1046 1 -2.9700000000000006 0.0799999999999983 -4.9600000000000009
2092 1046 1 -1.9700000000000006 0.0799999999999983 -4.9600000000000009
2093 1047 1 -2.9700000000000006 1.0899999999999981 -4.9600000000000009
2094 1047 1 -1.9700000000000006 1.0899999999999981 -4.9600000000000009
2095 1048 1 -2.9700000000000006 2.0999999999999979 -4.9600000000000009
2096 1048 1 -1.9700000000000006 2.0999999999999979 -4.9600000000000009
2097 1049 1 -2.9700000000000006 3.1099999999999977 -4.9600000000000009
2098 1049 1 -1.9700000000000006 3.1099999999999977 -4.9600000000000009
2099 1050 1 -2.9700000000000006 4.1199999999999974 -4.9600000000000009
2100 1050 1 -1.9700000000000006 4.1199999999999974 -4.9600000000000009
2101 1051 1 -2.9700000000000006 5.1299999999999972 -4.9600000000000009
2102 1051 1 -1.9700000000000006 5.1299999999999972 -4.9600000000000009
2103 1052 1 -2.9700000000000006 6.1399999999999970 -4.9600000000000009
2104 1052 1 -1.9700000000000006 6.1399999999999970 -4.9600000000000009
2105 1053 1 -2.9700000000000006 7.1499999999999986 -4.9600000000000009
2106 1053 1 -1.9700000000000006 7.1499999999999986 -4.9600000000000009
2107 1054 1 -2.9700000000000006 8.1600000000000001 -4.9600000000000009
2108 1054 1 -1.9700000000000006 8.1600000000000001 -4.9600000000000009
2109 1055 1 -2.9700000000000006 -8.0000000000000000 -3.9500000000000011
2110 1055 1 -1.9700000000000006 -8.0000000000000000 -3.9500000000000011
2111 1056 1 -2.9700000000000006 -6.9900000000000002 -3.9500000000000011
2112 1056 1 -1.9700000000000006 -6.9900000000000002 -3.9500000000000011
2113 1057 1 -2.9700000000000006 -5.9800000000000004 -3.9500000000000011
2114 1057 1 -1.9700000000000006 -5.9800000000000004 -3.9500000000000011
2115 1058 1 -2.9700000000000006 -4.9700000000000006 -3.9500000000000011
2116 1058 1 -1.9700000000000006 -4.9700000000000006 -3.9500000000000011
2117 1059 1 -2.9700000000000006 -3.9600000000000009 -3.9500000000000011
2118 1059 1 -1.9700000000000006 -3.9600000000000009 -3.9500000000000011
2119 1060 1 -2.9700000000000006 -2.9500000000000011 -3.9500000000000011
2120 1060 1 -1.9700000000000006 -2.9500000000000011 -3.9500000000000011
2121 1061 1 -2.9700000000000006 -1.9400000000000013 -3.9500000000000011
2122 1061 1 -1.9700000000000006 -1.9400000000000013 -3.9500000000000011
2123 1062 1 -2.9700000000000006 -0.9300000000000015 -3.9500000000000011
2124 1062 1 -1.9700000000000006 -0.9300000000000015 -3.9500000000000011
2125 1063 1 -2.9700000000000006 0.0799999999999983 -3.9500000000000011
2126 1063 1 -1.9700000000000006 0.0799999999999983 -3.9500000000000011
2127 1064 1 -2.9700000000000006 1.0899999999999981 -3.9500000000000011
2128 1064 1 -1.9700000000000006 1.0899999999999981 -3.9500000000000011
2129 1065 1 -2.9700000000000006 2.0999999999999979 -3.9500000000000011
2130 1065 1 -1.9700000000000006 2.0999999999999979 -3.9500000000000011
2131 1066 1 -2.9700000000000006 3.1099999999999977 -3.9500000000000011
2132 1066 1 -1.9700000000000006 3.1099999999999977 -3.9500000000000011
2133 1067 1 -2.9700000000000006 4.1199999999999974 -3.9500000000000011
2134 1067 1 -1.9700000000000006 4.1199999999999974 -3.9500000000000011
2135 1068 1 -2.9700000000000006 5.1299999999999972 -3.9500000000000011
2136 1068 1 -1.9700000000000006 5.1299999999999972 -3.9500000000000011
2137 1069 1 -2.9700000000000006 6.1399999999999970 -3.9500000000000011
2138 1069 1 -1.9700000000000006 6.1399999999999970 -3.9500000000000011
2139 1070 1 -2.9700000000000006 7.1499999999999986 -3.9500000000000011
2140 1070 1 -1.9700000000000006 7.1499999999999986 -3.9500000000000011
2141 1071 1 -2.9700000000000006 8.1600000000000001 -3.9500000000000011
2142 1071 1 -1.9700000000000006 8.1600000000000001 -3.9500000000000011
2143 1072 1 -2.9700000000000006 -8.0000000000000000 -2.9400000000000013
2144 1072 1 -1.9700000000000006 -8.0000000000000000 -2.9400000000000013
2145 1073 1 -2.9700000000000006 -6.9900000000000002 -2.9400000000000013
2146 1073 1 -1.9700000000000006 -6.9900000000000002 -2.9400000000000013
2147 1074 1 -2.9700000000000006 -5.9800000000000004 -2.9400000000000013
2148 1074 1 -1.9700000000000006 -5.9800000000000004 -2.9400000000000013
2149 1075 1 -2.9700000000000006 -4.9700000000000006 -2.9400000000000013
2150 1075 1 -1.9700000000000006 -4.9700000000000006 -2.9400000000000013
2151 1076 1 -2.9700000000000006 -3.9600000000000009 -2.9400000000000013
2152 1076 1 -1.9700000000000006 -3.9600000000000009 -2.9400000000000013
2153 1077 1 -2.9700000000000006 -2.9500000000000011 -2.9400000000000013
2154 1077 1 -1.9700000000000006 -2.9500000000000011 -2.9400000000000013
2155 1078 1 -2.9700000000000006 -1.9400000000000013 -2.9400000000000013
2156 1078 1 -1.9700000000000006 -1.9400000000000013 -2.9400000000000013
2157 1079 1 -2.9700000000000006 -0.9300000000000015 -2.9400000000000013
2158 1079 1 -1.9700000000000006 -0.9300000000000015 -2.9400000000000013
2159 1080 1 -2.9700000000000006 0.0799999999999983 -2.9400000000000013
2160 1080 1 -1.9700000000000006 0.0799999999999983 -2.9400000000000013
2161 1081 1 -2.9700000000000006 1.0899999999999981 -2.9400000000000013
2162 1081 1 -1.9700000000000006 1.0899999999999981 -2.9400000000000013
2163 1082 1 -2.9700000000000006 2.0999999999999979 -2.9400000000000013
2164 1082 1 -1.9700000000000006 2.0999999999999979 -2.9400000000000013
2165 1083 1 -2.9700000000000006 3.1099999999999977 -2.9400000000000013
2166 1083 1 -1.9700000000000006 3.1099999999999977 -2.9400000000000013
2167 1084 1 -2.9700000000000006 4.1199999999999974 -2.9400000000000013
2168 1084 1 -1.9700000000000006 4.1199999999999974 -2.9400000000000013
2169 1085 1 -2.9700000000000006 5.1299999999999972 -2.9400000000000013
2170 1085 1 -1.9700000000000006 5.1299999999999972 -2.9400000000000013
2171 1086 1 -2.9700000000000006 6.1399999999999970 -2.9400000000000013
2172 1086 1 -1.9700000000000006 6.1399999999999970 -2.9400000000000013
2173 1087 1 -2.9700000000000006 7.1499999999999986 -2.9400000000000013
2174 1087 1 -1.9700000000000006 7.1499999999999986 -2.9400000000000013
2175 1088 1 -2.9700000000000006 8.1600000000000001 -2.9400000000000013
2176 1088 1 -1.9700000000000006 8.1600000000000001 -2.9400000000000013
2177 1089 1 -2.9700000000000006 -8.0000000000000000 -1.9300000000000015
2178 1089 1 -1.9700000000000006 -8.0000000000000000 -1.9300000000000015
2179 1090 1 -2.9700000000000006 -6.9900000000000002 -1.9300000000000015
2180 1090 1 -1.9700000000000006 -6.9900000000000002 -1.9300000000000015
