
162 1 -0.9200000000000017 0.0899999999999981 0
163 1 -0.9200000000000017 1.0999999999999979 0
164 1 -0.9200000000000017 2.1099999999999977 0
165 1 -0.9200000000000017 3.1199999999999974 0
166 1 -0.9200000000000017 4.1299999999999972 0
167 1 -0.9200000000000017 5.1399999999999970 0
168 1 -0.9200000000000017 6.1499999999999986 0
169 1 -0.9200000000000017 7.1600000000000001 0
170 1 -0.9200000000000017 8.1700000000000017 0
171 1 -0.9200000000000017 9.1800000000000033 0
172 1 0.0899999999999981 -9.0000000000000000 0
173 1 0.0899999999999981 -7.9900000000000002 0
174 1 0.0899999999999981 -6.9800000000000004 0
175 1 0.0899999999999981 -5.9700000000000006 0
176 1 0.0899999999999981 -4.9600000000000009 0
177 1 0.0899999999999981 -3.9500000000000011 0
178 1 0.0899999999999981 -2.9400000000000013 0
179 1 0.0899999999999981 -1.9300000000000015 0
180 1 0.0899999999999981 -0.9200000000000017 0
181 1 0.0899999999999981 0.0899999999999981 0
182 1 0.0899999999999981 1.0999999999999979 0
183 1 0.0899999999999981 2.1099999999999977 0
184 1 0.0899999999999981 3.1199999999999974 0
185 1 0.0899999999999981 4.1299999999999972 0
186 1 0.0899999999999981 5.1399999999999970 0
187 1 0.0899999999999981 6.1499999999999986 0
188 1 0.0899999999999981 7.1600000000000001 0
189 1 0.0899999999999981 8.1700000000000017 0
190 1 0.0899999999999981 9.1800000000000033 0
191 1 1.0999999999999979 -9.0000000000000000 0
192 1 1.0999999999999979 -7.9900000000000002 0
193 1 1.0999999999999979 -6.9800000000000004 0
194 1 1.0999999999999979 -5.9700000000000006 0
195 1 1.0999999999999979 -4.9600000000000009 0
196 1 1.0999999999999979 -3.9500000000000011 0
197 1 1.0999999999999979 -2.9400000000000013 0
198 1 1.0999999999999979 -1.9300000000000015 0
199 1 1.0999999999999979 -0.9200000000000017 0
200 1 1.0999999999999979 0.0899999999999981 0
201 1 1.0999999999999979 1.0999999999999979 0
202 1 1.0999999999999979 2.1099999999999977 0
203 1 1.0999999999999979 3.1199999999999974 0
204 1 1.0999999999999979 4.1299999999999972 0
205 1 1.0999999999999979 5.1399999999999970 0
206 1 1.0999999999999979 6.1499999999999986 0
